0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,noised
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.3333333333333333,0.3333333333333333,0.0,0.1,1.0,0.0,1.9285714285714286,0.1956521739130435,0.05555555555555555,0.12162162162162163,0.13793103448275862,2.951219512195122,1.4705882352941178,0.013513513513513514,2.6272727272727274,3.4623824451410656,4.765392781316348,1.1682027649769586,4.785859613428281,9.154337592468057,5.703101550775387,0.8159521050598687,3.544423440453686,3.478788653207258,2.809995497523638,1.380281690140845,0.012728802861350726,0.35761249229504827,1.7920525522291622,1.4373336559399952,4.276997840172786,0.07916791379826399,4.466303607896529,0.4666307857911733,4.624804992199688,0.00020202020202020202,0.00990699555196118,0.5050483803113168,3.772325809617272,0.00027731558513588466,4.240282685512367,0.17204301075268819,0.31140635126377186,0.02927400468384075,0.21403405754550792,1.260247052217855,4.94949494949495,0.3336989907854322,3.155844155844156,0.7081659973226239,0.07980456026058631,0.10954235637779941,0.7766990291262136,1.572093023255814,0.1813031161473088,0.7163543441226575,0.6758620689655173,0.1464471403812825,2.6308724832214767,0.4232,0.7614896988906498,0.050314465408805034,0.4400998336106489,0.25485008818342153,0.0880281690140845,1.4839486356340288,10.88888888888889,0.26162215628091,5.42274678111588,3.343283582089552,3.0642023346303504,5.344536082474227,0.508957654723127,6.806030603060306,63.699029126213595,28.298447816518014,0.004050405040504051,77.82507366729172,5.404345714979364,9.970847851335657,15.964623816641755,6.0917205692108665,23.64066193853428,0.06798096532970768,3.571642910727682,9.030174340634778,8.68514219384794,0.09090909090909091,11.859649122807017,70.75862068965517,130.55635074145712,90.07786672596546,198.80516468831067,290.58016304347825,11.11910447761194,0.7024673439767779,0.00033852403520649965,1.672528201725282,3.816885964912281,2.7444876783398184,2.784465366509751,3.5384807596201897,0.054638173870811074,0.23535564853556484,1.0204081632653061,0.10343839541547278,1.2566924449732302,1.0157004830917875,0.4292508917954816,6.06580259222333,14.138487680543756,30.010363472514268,54.52560380097664,552.8846153846154,0
0.0,0.0,0.0,1.5,0.5,9.376712328767123,13.486970684039088,8.870967741935484,0.04303931987247609,0.920591456736035,0.00535077288941736,1.2894736842105263,0.12422997946611909,0.0012853470437017994,10.448827292110874,20.381401617250674,1.2702946482260975,3.4055415617128464,8.513322231473772,1.5738813735691988,0.08195926285160039,1.745382585751979,0.24703557312252963,0.5436854646544876,0.10078740157480315,1.2246963562753037,0.7229508196721312,0.3724534986713906,1.2619047619047619,0.365970409051349,0.44755244755244755,0.00784313725490196,0.14292779426310584,2.2446601941747573,3.5526315789473686,0.5070175438596491,1.5254237288135593,0.6847826086956522,1.3812175204157386,0.017363571934798015,0.4227053140096618,0.19278223318938928,0.037788881948782015,0.0012690355329949238,0.41273885350318473,0.005188067444876783,0.12690355329949238,0.0013297872340425532,0.01543793320730939,5.322488287350338,5.155829075708314,0.0,3.699054000788333,1.3181413961760782,0.6903240529438612,0.02332089552238806,1.3054875061244489,0.5692271218587008,0.055315471045808126,1.411352329262777,6.13572267920094,14.625400898011545,73.36781165573137,136.94442345830578,19.585074626865673,123.32052076875388,26.423983233261584,0.6686625488465902,3.546991022941372,11.693223443223443,10.673065902578797,0.11256626130339882,15.082365364308343,2.90398834864441,2.4913793103448274,5.518370370370371,0.3851459736926532,7.171493902439025,0.6755247878517195,0.09308922124806601,0.5475954387704511,8.321333333333333,1.0998433829287393,0.8581129378127234,0.6207847946045371,4.906998158379374,1.3302158273381295,2.289297658862876,3.5424107142857144,2.565086380072318,2.9560632688927946,0.17801998183469572,0.19404706968158744,0.29427792915531337,1.1534839924670433,0.24082264484741264,0.08130081300813008,0.14893617021276595,0.059734513274336286,0.0007830853563038371,0.4186851211072664,0.8157129000969933,2.2441734417344175,0.8537993920972644,0.16744186046511628,0.11764705882352941,3.5078740157480315,2.6970613656006917,0.13168724279835392,0.2996164908916587,1.448130277442702,10.179723502304148,7.166666666666667,0.8617021276595744,0.9,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.0,25.356521739130436,1.3286334056399132,19.502010050251258,1.7888573456352024,7.248548199767712,0.5199220441749676,0.8889154323936933,2.5443482963764197,0.06186868686868687,0.1532314107018763,0.0033809166040570998,0.11315583398590447,1.095619208087616,0.1495443247721624,4.132231404958677,1.3132328308207706,0.021030042918454936,0.281785392245266,0.14136125654450263,0.16611295681063123,3.316614420062696,0.9670958512160229,0.028768699654775604,12.476110645431685,18.688058035714285,12.08089821533634,21.814723667557306,5.93052732912611,0.1601493848857645,14.198608003977132,3.8222543352601157,0.003908119317275483,0.7867233905923904,0.0013802622498274672,4.7632004855351004,2.232609198058701,0.37333333333333335,0.4912859783469765,0.370260663507109,1.5289242768930777,0.8839584106943928,0.10202360876897133,0.35454545454545455,0.09740960604425257,0.6871780194619348,0.5774515927545284,0.0,0.0703012912482066,0.2416860015467904,0.1435958631662689,1.7881773399014778,24.644132653061224,0.11090742438130156,2.3062157221206583,1.6113653699466057,0.2360655737704918,2.7522585128561503,3.541778253883235,2.289612676056338,0.9390739236393176,0.6400351185250219,1.0125478519778817,2.4111587982832616,2.1483998246383167,0.00404040404040404,2.3724662162162162,25.44531490015361,4.112852311161218,42.96348223019237,138.86319590456165,851.3935968753699,7.063025210084033,0.025816649104320338,0.013904338153503892,0.1198044009779951,0.1206896551724138,0.07867360208062418,0.0024449877750611247,0.1596009975062344,0.29282868525896416,0.0006402048655569782,0.17388688327316487,0.05952380952380952,0.5411840411840412,0.41935483870967744,0.129973474801061,0.024193548387096774,0.442008486562942,0.0,0.1893491124260355,0.03662182361733931,0.002976190476190476,0.5776545166402536,0.006870229007633588,0.33358547655068077,1.5838323353293413,0.9363885088919288,1.159310344827586,0.09375,0.005250875145857643,6.312964930924548,0.262015503875969,0.7905775075987842,9.846525096525097,2.2816901408450705,0.5384487901889294,0.17956610964526531,2.036381938452689,0.22640666865138434,0.6096681096681097,13.596610706366803,21.20476610767873,6.481481481481482,25.191995947315096,7.177966101694915,1.0680473372781065,2.2936507936507935,5.633333333333334,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9.228813559322035,50.34322033898305,119.50092464170135,45.31629424560016,0.26846802181457613,15.244708264310693,25.986620416253718,10.70082427875609,2.0193861066235863,48.947874493927124,52.605020196191575,11.449462365591398,12.835796314430695,102.77397432670526,15.226178119161304,12.61991087705084,9.420316938256839,2.972994027525318,24.41420637240573,4.561532274281118,2.709276764123983,0.32150205761316875,0.07258064516129033,3.7926509186351707,8.740899018676796,0.05695703586913677,0.5924170616113744,0.36236103758602434,0.0002521432173474534,0.1780821917808219,0.039473684210526314,0.03159268929503917,2.9724770642201834,0.6984087518647439,3.399183869419107,4.2223278813236975,0.19228210246174318,2.6911815363417153,22.56151773686574,3.4673691366417403,5.082658022690437,0.5482233502538071,1.422859830667921,3.647482014388489,3.6441281138790034,4.357446808510638,0.421875,0.3958904109589041,0.34763948497854075,4.391851851851852,0.0,2.6231263383297643,8.996965098634295,0.0026962252846015576,4.386136004217185,1.1756238003838773,3.862227324913892,0.22654155495978553,1.5534950071326676,1.7058823529411764,0.2692307692307692,1.1799410029498525,0.4386401326699834,3.8598774885145484,0.008348794063079777,1.7,14.276978417266188,22.88095238095238,76.04748603351955,15.692773197684616,23.583242851972493,0.12458784738577484,2.1413752222880853,2.2089356110381075,0.0015748031496062992,1.0850722311396468,0.0034802784222737818,0.3961267605633803,0.004347826086956522,0.4942084942084942,1.3675078864353312,0.030592734225621414,0.33594470046082947,0.7339449541284404,0.010425354462051709,3.6920454545454544,2.806605922551253,14.335078534031414,12.486489931175122,7.462895218186569,4.998264558426533,1.801124531445231,0.9739130434782609,1350.9944525673002,266.3975419430355,107.21367521367522,0
0.0,15.058823529411764,99.95007032348805,267.5461741424802,61.1495700859828,38.995109455053566,4.952937538651824,16.473856209150327,1.7518080210387903,3.105121293800539,1.0010603704227343,0.3062429696287964,0.0002764722145424385,2.326123595505618,12.154278305963699,7.800454545454546,7.110113704368642,1.7092084006462036,3.106656580937973,1.9656019656019657,0.013313609467455622,0.45037220843672454,1.0469194312796208,0.13278008298755187,0.43333333333333335,1.423529411764706,0.25,1.0062111801242235,0.0031645569620253164,0.17942583732057416,1.0363790186125212,0.8421052631578947,0.7902757619738752,55.625786163522015,55.54083484573503,32.83386103781882,17.552550415183866,3.8437240232751453,123.34035087719299,140.0705574912892,0.3762725137039937,1.6089605734767025,1.0919220055710306,0.5633802816901409,0.2824042981867025,14.641,10.358599145018086,35.61804837709324,34.859377191751996,45.06342370115151,0.15940224159402241,19.686372566529737,16.631961151207342,18.727158499371747,17.17314487632509,5.101107011070111,17.291687365457857,31.86651079937653,64.0234962406015,44.272340425531915,0.10330578512396695,0.6097560975609756,0.0,0.09183673469387756,0.05,0.15517241379310345,1.6666666666666667,0.4,3.125,1.1363636363636365,1.7857142857142858,0.25,1.0,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.627659574468085,4.757425742574258,9.139240506329115,15.810965630114566,11.053540587219343,0.8002849002849003,7.886839899413244,18.6082876118972,13.028682170542636,8.086804340217011,2.508089696281578,0.470929474644766,0.06978085351787774,1.6871880199667222,0.12332214765100671,0.013652828085817777,2.2051282051282053,2.61887047683463,0.04084089646230783,0.5890705679862306,3.577318326400783,0.5545297172533179,3.067832625040863,2.330508474576271,1.3555098308184728,0.31170483460559795,0.17705382436260622,4.813712807244502,0.18535388927820604,0.030519969856819894,0.04715510522213562,0.9455370650529501,0.11587810745789896,0.056782334384858045,0.020399666944213156,0.07118786857624262,0.5284728213977566,3.061930783242259,0.0004830917874396135,0.0,0.3422782037239869,0.0432230522945571,0.3453038674033149,0.02665941240478781,0.6658986175115207,1.9244851258581235,1.207103825136612,0.1391304347826087,0.06759776536312849,0.7122788761706556,0.6519114688128773,0.11398176291793313,0.3967611336032389,0.22755417956656346,0.0020964360587002098,0.002,0.017241379310344827,2.51296111665005,0.44466403162055335,0.7920792079207921,1.0686456400742115,0.15517241379310345,1.3864758144126357,0.44948550046772684,0.1016260162601626,1.7862286228622861,0.26666666666666666,2.601801801801802,0.467381974248927,0.10094637223974763,0.1340014847809948,0.24348697394789579,0.008111615833874108,0.2906836055656382,0.7886019090398653,1.387031408308004,6.166353383458647,0.06694214876033058,1.6959798994974875,0.015789473684210527,3.240930743862221,2.7694080113434953,1.2578616352201257,1.0327548806941431,0.04622641509433962,0.05904059040590406,4.771764705882353,1.0960660344221989,0.25493482309124765,1.5948166877370418,18.339181286549707,11.931726430776537,4.418470564434554,2.905493387589013,0.03067289322861388,5.801785714285714,1.0595893840761141,0.018414322250639385,26.826993660326995,0.011400651465798045,7.912150089338892,4.60519801980198,1.2397094430992737,12.992079207920792,2.1735849056603773,0.9005763688760807,0.0,0.5,0.44545454545454544,0.041474654377880185,0.00425531914893617,0.1794871794871795,0.5341880341880342,1.3575624082232012,4.820139697322468,20.777403035413155,1377.3455275843598,1215.4934525308486,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.0,0.0,0.05555555555555555,0.03333333333333333,1.1666666666666667,1.7608695652173914,0.1956521739130435,0.6923076923076923,0.23529411764705882,0.7619047619047619,0.2777777777777778,0.08181818181818182,0.375,0.5,0.030303030303030304,0.00909090909090909,0.08181818181818182,0.3103448275862069,0.3888888888888889,0.21951219512195122,1.5,0.36363636363636365,0.02,0.04128440366972477,0.0035971223021582736,0.18702290076335878,0.18823529411764706,0.5373134328358209,0.05980861244019139,0.25773195876288657,0.0021645021645021645,0.0072992700729927005,3.574324324324324,0.052941176470588235,0.001326259946949602,0.7316017316017316,0.25806451612903225,2.223076923076923,0.03662182361733931,5.136835278858626,0.0021691973969631237,0.5109780439121756,2.684563758389262,0.7901234567901234,2.7498476538695917,1.250965250965251,1.8992733144933387,0.2976190476190476,2.0733886407147417,2.2974683544303796,1.5914812317374691,0.2181443298969072,3.438686923494303,3.3333333333333335,2.4958860277312205,1.337735318909806,0.05640509725016767,0.11351351351351352,0.13016732283464566,2.3302425106990015,0.21402277694696883,0.14346387203530062,0.0020107238605898124,0.7703031644169064,0.04098729337681322,0.38404504404058426,0.26476476476476474,0.5780913521477955,1.600232288037166,2.0953284325349775,0.9304826206551637,0.8556616643929059,1.95328477377784,0.3747323340471092,0.6304347826086957,4.074377224199289,2.1079905063291138,1.7195009242144177,1.7563067608476286,3.2930444697833523,0.40501401432575523,0.954675743461125,1.230593607305936,0.7808727948003714,0.5403272939801286,0.05399361022364217,0.0,0.2644757433489828,0.6652089407191448,1.700650759219089,1.2310252996005326,0.003048780487804878,0.4101694915254237,2.0,2.782608695652174,2.6489971346704873,0.01601423487544484,0.34951456310679613,3.1758241758241756,0.037815126050420166,0.11467889908256881,1.1666666666666667,1.5363636363636364,0.09574468085106383,1.1363636363636365,0.3333333333333333,0.43103448275862066,0.23684210526315788,0.2647058823529412,0.5,0.34615384615384615,0.4090909090909091,1.7857142857142858,0.0,0.16666666666666666,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.666666666666667,3.5714285714285716,13.121338912133892,5.589567966280295,14.453678474114442,13.511423550087873,2.9056891296986116,6.884867441167709,0.6613303549267808,0.4051059730250482,0.2956480605487228,1.171165325720218,2.3220005250721973,0.06657437704505412,0.3138964577656676,0.49616519174041296,0.03641955325348009,0.937187604131956,0.08969142082061715,0.08455625436757512,0.2294669795507878,0.0014846585285384361,0.05242718446601942,1.1160424653494545,5.867203219315895,2.1493559599263956,0.015132408575031526,1.552255116232863,0.8635242290748899,10.84514106583072,0.4540491901619676,2.5274352223915755,0.04871720957048141,4.430128120459648,26.011367327054238,1.2175474129994477,21.977261770850074,21.85643212508884,37.69211493484798,17.905824039653037,6.181968196819682,1.1900826446280992,0.012268402603905859,0.07185479860765788,0.015281757402101241,6.347064178425125,0.0818789454140364,0.40786430223592907,4.904369854338189,15.078778926637124,26.18165615574445,7.116234594135147,2.793167128347184,0.7861927800521027,0.00018018018018018018,4.695978186775733,4.799530051941628,11.19620521517914,43.29218426501035,25.656638433615665,4.437772433488652,2.181840038467703,273.5808105872622,690.0425916365514,16.233201581027668,4.787234042553192,1.1,5.729074889867841,0.22072072072072071,0.021739130434782608,0.15432098765432098,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.3,3.6666666666666665,1.2985611510791366,0.23410404624277456,0.997737556561086,0.2807308970099668,3.360215053763441,1.5876826722338204,0.6101083032490975,3.7808641975308643,0.9583808437856328,1.5609865470852018,0.0015037593984962407,0.5825456836798992,0.6544502617801047,1.1868596881959912,0.9879032258064516,0.5735186539868324,2.06936513268391,0.003977091950365892,1.5432098765432098,0.7060518731988472,1.9425240054869684,1.8952112676056339,0.0012794995735001423,0.0034809245335561123,0.1163895486935867,0.10774460537984037,2.0972568578553616,0.0645577792123951,0.07997356245869135,0.6165689149560117,2.3942868247182276,0.6770293609671848,0.7751937984496124,0.35855728429985856,0.025879917184265012,0.5301204819277109,0.28978179882916444,0.520258863252673,0.0002820078962210942,0.9767711962833914,0.1382857142857143,0.1851040525739321,0.39226361031518625,0.15567567567567567,4.393142857142857,1.280376497432972,0.26357652221612726,1.2958628198149156,1.732648528595225,0.0011337868480725624,0.07706666666666667,0.45871559633027525,0.03304205352266521,2.2350993377483444,1.1600768808347062,0.29164434922335297,0.4047900650502661,0.014839491217443974,0.6466992665036675,1.1407112201103617,0.2285266457680251,0.45620875824835033,0.5095541401273885,1.454184483811851,2.31125,0.7729774353329665,0.6027000964320154,0.8520770010131712,0.18474404460212873,0.46983758700696054,1.4578512396694214,0.08396305625524769,5.461212976022567,1.8101786220584066,13.300833867864016,2.0315648085963733,4.536609629924393,7.56989247311828,2.714477211796247,9.094405594405595,13.877622377622378,0.037993920972644375,0.006211180124223602,1.308139534883721,1.2980132450331126,0.0,4.300813008130081,0.18,1.7285714285714286,0.10504201680672269,1.0514018691588785,0.2474747474747475,0.05056179775280899,0.2474747474747475,1.086466165413534,2.930622009569378,0.0017421602787456446,0.02857142857142857,4.358789625360231,0.875,0.7525083612040134,0.0008183306055646482,0.4698046181172291,3.7451708766716196,0.3991060025542784,2.9236276849642007,7.807228915662651,1.4084362139917694,3.8628656210258585,12.83323299217339,115.15638126009694,61.16042077580539,63.722313467855464,2.134095933865231,107.50771040250915,249.27040547656662,415.4686601495112,14.349056603773585,0.0,0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03333333333333333,1.4069767441860466,0.0,0.06923076923076923,0.3769230769230769,2.7027027027027026,0.6797752808988764,0.0,0.14705882352941177,1.7608695652173914,0.2474747474747475,0.4807692307692308,1.2142857142857142,0.032846715328467155,0.1540880503144654,0.16326530612244897,0.3134715025906736,2.6129032258064515,1.4736842105263157,0.001557632398753894,1.6363636363636365,1.2857142857142858,0.8298791018998273,0.4350453172205438,0.290167865707434,5.040697674418604,4.614334470989761,0.669432918395574,0.9997128087306146,1.9177860120426122,1.476114081996435,4.905887879736924,8.446361118106271,3.571308016877637,5.623994147768837,0.02366137219584084,1.7075148113501715,1.070694087403599,0.07255020383512004,0.07055503292568203,0.8880809358204237,0.9817355513634025,0.3234528897974354,1.4040561622464898,0.001710863986313088,0.5274761799246621,0.005907885218230046,0.012800819252432157,0.08568686591719221,1.2878456063509445,0.6313642756680732,0.2383045080805217,0.5943122460824144,0.7457318779736916,0.10804851157662625,1.3383626344791393,0.025283797729618165,0.660019816695566,0.6471945591450085,3.202696420269642,0.10675405465452122,0.11547135769057285,0.39858979676482786,0.5855715178013742,0.2198669991687448,0.02271350696547547,2.9734594264795606,1.623977086743044,0.40359975594874925,1.2265909577887293,0.16506630086877,1.266292671281929,0.154632668518051,0.30038074517269514,1.863339275103981,0.1211372064276885,0.21040879422878736,0.39751552795031053,0.1469265367316342,0.07923930269413629,0.08673026886383348,0.00022820629849383843,0.12541488857278332,0.2216657880864523,2.9126539753639418,0.35460122699386504,3.4439567859554354,0.1091644204851752,0.13013698630136986,2.4414125200642056,0.8615635179153095,0.35766423357664234,0.7117437722419929,0.1806806806806807,0.14974093264248706,2.1688524590163936,0.005535055350553505,0.0,2.292452830188679,0.7165605095541401,0.06015037593984962,0.08490566037735849,0.004524886877828055,0.34408602150537637,0.0,0.04789272030651341,0.9225941422594143,0.20984455958549222,0.5382165605095541,0.06153846153846154,0.9086021505376344,0.023255813953488372,1.9736842105263157,2.0416666666666665,0.5625,0.5434782608695652,1.6,1.0,0.1,0.5,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.125,7.040229885057471,10.38135593220339,12.892857142857142,23.14391143911439,4.122130394857668,0.23333333333333334,4.325548141086749,13.0444340505145,7.933678452822817,4.384635371557249,3.734608985024958,16.032764811490125,1.2225684096450826,5.856453342867358,7.902894491129786,1.0993464052287583,0.82398753894081,0.04512635379061372,4.356985698569857,0.005039193729003359,0.3134715025906736,0.0006305170239596469,0.20199501246882792,1.0041816009557945,0.013812154696132596,0.21060171919770773,0.10035682426404996,0.1468673718470301,0.07692307692307693,1.4887471867966993,1.1248206599713055,1.485675306957708,0.543503821281599,1.4273127753303965,1.5561679790026246,0.7867165575304023,1.0680034873583262,0.26618861364624075,0.47506925207756234,0.4286871961102107,1.0661993769470406,0.2507163323782235,0.21080139372822299,0.5611266480223731,0.6601255886970173,1.482355354944604,0.03422438234102876,1.4655172413793103,0.21639898562975485,0.049933422103861515,0.5013054830287206,0.14328289775332417,0.3846681922196796,0.3057913130304543,0.21377732587697001,0.10033351862145637,0.19031531531531531,1.837879727216367,0.0012804097311139564,0.2415506958250497,0.0003484320557491289,0.8436401967673929,0.5171919770773639,0.2526273241713824,0.0004336513443191674,0.7226999140154772,0.2807726864330638,1.226682887266829,0.5551500405515004,2.4398340248962658,5.997106785902157,39.44959298685034,20.373408097319903,0.11039182282793868,2.8945147679324896,1.6856457896314054,0.2723922902494331,0.6547314578005116,3.2748469833867677,18.520009585430145,0.013925026500915486,31.417791706846675,22.700381018358158,2.9075289997811335,17.362959285004965,9.768163024217365,7.021698466142911,28.628823224468636,7.6389891696750905,9.557352043929225,0.014106583072100314,0.003661513425549227,0.06691449814126393,0.674384236453202,0.13035921205098494,0.17419354838709677,0.9478672985781991,1.7167990919409761,0.11421911421911422,0.31008206330597887,0.0677491601343785,0.33354350567465324,0.12962962962962962,2.922680412371134,3.147377938517179,1.411340206185567,1.3826185101580135,0.3065395095367847,0.5,0.2574468085106383,0.5517241379310345,0.17391304347826086,0.003067484662576687,1.12015503875969,0.0391304347826087,0.19291338582677164,8.664948453608247,3.5,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.018518518518518517,0.9878048780487805,0.00909090909090909,0.07894736842105263,2.035211267605634,0.6428571428571429,0.08620689655172414,1.7244897959183674,0.9382978723404255,1.9013157894736843,3.625,2.9463040446304043,6.83111954459203,2.25625,0.008555783709787816,2.520085209981741,1.2390139335476955,0.25296442687747034,0.008687258687258687,0.05234993020009307,3.037521815008726,0.11214953271028037,1.1275018532246108,2.3824362606232294,0.8477968382105617,0.047454844006568145,1.0113031914893618,0.05226039783001808,4.1257142857142854,0.8037676609105181,0.7626984126984127,2.482977038796516,1.125686523024926,4.180178173719376,0.10260586319218241,0.5059970014992504,0.1037344398340249,0.10857763300760044,0.0096051227321238,0.07731407169609417,0.23535564853556484,0.03734439834024896,0.5140913508260447,1.006051098162259,0.060083160083160086,0.8042836041358936,0.01168736303871439,1.5339547270306257,0.62477120195241,1.4452164617851417,3.495838433292534,0.08481176979662484,0.678451841638763,0.052324431256182,0.39127616225226897,0.6876162142060246,0.018795550441120062,0.46360153256704983,4.291488349976224,1.2043910088865657,5.555153707052441,1.3098782138024356,0.1149241819632881,10.684811073699963,6.090126291618829,11.757408337518834,19.9025804581038,0.011501293044780182,4.404631474103586,56.09467566554181,21.60599809584259,0.4376558603491272,26.26919456770203,113.82286340394448,10.461015228426396,32.12582781456954,40.550947867298575,11.538028169014085,5.561913696060038,0.02631578947368421,1.837972166998012,1.2362637362637363,0.7806451612903226,0.10465116279069768,0.20454545454545456,0.031806615776081425,1.5252100840336134,4.302867383512544,0.3769230769230769,0.8652694610778443,0.17375886524822695,1.156,0.0037593984962406013,0.01639344262295082,1.5427350427350428,0.927536231884058,0.17625899280575538,0.4931506849315068,0.40066225165562913,0.05194805194805195,0.027607361963190184,0.002793296089385475,0.01020408163265306,0.8980099502487562,0.631004366812227,0.3,0.23684210526315788,0.19966996699669967,0.040453074433656956,0.06293706293706294,0.038834951456310676,1.8846153846153846,1.894736842105263,3.5,0.0,0
0.0,0.0,0.0,0.5,9.782608695652174,0.3538011695906433,18.05,11.97087980173482,5.001344086021505,11.161713286713287,0.6479198767334361,3.969098712446352,2.239454094292804,1.598919840818647,0.8278166772756206,0.017241379310344827,0.33185840707964603,0.8015151515151515,0.0017667844522968198,0.2822944896115628,0.9349030470914127,0.03225806451612903,0.32998944033790917,7.2818003913894325,257.0351178220087,0.28286074354127283,0.15950920245398773,20.24680488497586,0.1710593005575266,3.4176703217688296,8.236134453781512,1.1815235008103728,7.500468713381767,1.6869284561592255,0.1810523204256577,0.5188155459592844,3.364839613827468,10.785898538263112,14.624232081911263,10.291457286432161,1.3772635814889336,0.08888888888888889,0.46715328467153283,0.07317073170731707,0.5039370078740157,0.14285714285714285,0.0215311004784689,0.6464646464646465,0.16842105263157894,0.05333333333333334,0.11688311688311688,0.014925373134328358,0.0048543689320388345,0.058823529411764705,0.1016260162601626,1.5384615384615385,1.6578947368421053,0.36486486486486486,0.03543307086614173,0.3404255319148936,0.04054054054054054,0.03237410071942446,0.4618320610687023,0.30916030534351147,0.36231884057971014,0.36764705882352944,0.015625,0.030612244897959183,0.032846715328467155,0.02830188679245283,0.10227272727272728,0.15605095541401273,0.4004739336492891,0.0576036866359447,0.009433962264150943,0.03508771929824561,0.009009009009009009,0.15168539325842698,0.24693877551020407,0.7736842105263158,0.8504823151125402,0.017241379310344827,0.32666666666666666,0.15723270440251572,0.07777777777777778,0.047619047619047616,10.552892561983471,1.0260821309655939,0.7563535911602209,7.6828254847645425,18.67676767676768,9.211806865333836,8.033298782067893,3.956143856143856,1.9043583535108959,0.09618441971383147,0.003132613992342499,44.056096918619964,0.4297883884970157,0.41569244604316546,49.28110427159112,74.00812836163655,0.4308605341246291,79.48740698340012,38.86074676878889,52.807739938080495,22.87720234917245,3.396384644055162,8.9169842133914,0.3900134952766532,1.8882017126546147,0.06218905472636816,0.3668515950069348,0.7053291536050157,0.0249500998003992,0.8868778280542986,0.004694835680751174,0.003937007874015748,5.890909090909091,5.481735159817352,2.3255813953488373,3.6818181818181817,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0
