0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,noised
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.038461538461538464,2.7222222222222223,0.6756756756756757,0.058823529411764705,2.1564102564102563,0.2236024844720497,0.7387706855791962,2.2079796264855687,0.37597911227154046,1.003800217155266,1.2335766423357664,8.445945945945946,0.10438144329896908,1.3933112216694306,1.1228230980751603,0.7255106294289287,0.2419716206123973,0.5174478275744099,0.0013657056145675265,0.060240963855421686,0.04918032786885246,0.00387116754413131,0.35511713933415534,0.27893738140417457,0.17864619678995114,0.0044915558749550845,3.523547880690738,0.4099778270509978,0.00872093023255814,0.29480238224147265,0.006738544474393531,0.25316074653823,0.4048248512888301,1.9697841726618706,0.44962840627580514,9.175221238938054,0.024623115577889446,0.29887005649717513,2.5558510638297873,0.000715307582260372,0.5029761904761905,0.8533333333333334,0.09765625,0.3432203389830508,2.6925465838509317,0.0008183306055646482,2.5900383141762453,2.9078674948240164,2.1859504132231407,0.4763779527559055,6.5778523489932885,0.2897042716319825,2.1604938271604937,0.08876560332871013,3.866831072749692,2.5826446280991737,1.9508670520231215,2.2629594721960413,13.297872340425531,5.254545454545455,7.208293612964728,3.730034924330617,17.246354566385264,2.914565299209635,3.6726655348047537,0.04813046937151949,7.724773834377174,5.674034869240349,8.09137330289559,12.420881695240123,0.013696313831586067,37.72409831151963,31.40536421822615,3.2507441952768406,2.8350419384902144,12.385840953172623,1.0848985725018783,5.109302325581395,0.02884943666780471,6.396223852214073,3.6755005889281507,32.97622820919176,15.384615384615385,23.994464944649447,20.888983050847457,33.04058272632674,77.48876978050025,12.965511940145536,29.569835862496127,1.293103448275862,7.04297291533376,0.7918175235336713,42.50377577693872,29.43605588393337,2.8887775551102206,0.9482758620689655,17.520361990950228,21.47846889952153,1.9248120300751879,8.742774566473988,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1218.565400843882,21.235117422173676,16.436482084690553,17.987745449333524,0.3072799097065463,4.973061760840999,0.9494941117930005,19.585277396588904,2.609696376101861,0.00013238019592268997,2.2440163455925277,0.28160919540229884,5.796413199426112,1.4706373836237765,0.0010630758327427356,0.6897488998187937,0.8421926910299004,0.6481481481481481,0.006375227686703097,0.09146800501882058,0.3652795838751626,0.46852178292621505,24.702220798633356,35.85856637737062,41.68708483066536,20.065350498469268,21.50933629723722,0.7272727272727273,63.59257685224536,21.961451612903225,20.88401997503121,11.352137798839252,3.3445835601524223,870.8495880149812,289.16533864541833,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857142857142858,9.894117647058824,15.939759036144578,10.556541019955654,3.7451523545706373,6.880952380952381,3.909502262443439,0.11567756267851476,0.062150403977625855,6.172758037225043,1.7886728655959425,5.089861751152074,4.449735449735449,1.7655172413793103,1.2229299363057324,0.14367816091954022,0.03525179856115108,0.0007320644216691069,0.04446460980036298,2.0958254269449714,1.3076923076923077,0.34177215189873417,0.43548387096774194,0.27071823204419887,0.026845637583892617,0.0,0.09040590405904059,0.26865671641791045,0.048638132295719845,0.44144144144144143,0.5090497737556561,0.02195121951219512,0.0025380710659898475,0.391304347826087,1.5319148936170213,0.08737864077669903,1.1160337552742616,0.3813559322033898,0.3772845953002611,0.12195121951219512,0.004545454545454545,0.8656597774244833,0.002688172043010753,0.9575596816976127,0.43952180028129395,2.3886925795053005,0.4583333333333333,0.029691211401425176,0.009355509355509356,0.12422997946611909,1.7732049036777584,2.6043360433604335,0.6056729699666296,1.0372549019607844,1.7621951219512195,4.7101449275362315,13.951825951825953,10.415633423180592,5.828571428571428,0.15821534408956206,1.6202872531418313,3.0138705416116247,0.4837553750597229,1.0596885813148789,1.9407920792079207,0.9508437270726339,4.099854227405248,0.1753623188405797,1.4189852700491,0.6760863391082079,1.186996238581408,0.33051295610787945,1.7906378600823045,0.5807514027811661,2.054299237444123,0.8116919617762788,0.5062585034013606,18.509949097639982,4.693337550073793,0.2538387715930902,23.492329817833173,28.741080797481636,14.317403856067635,6.308533465379219,15.487348178137651,41.447211984306264,7.771718061674009,0.009398496240601503,7.971521497699508,6.887278180454886,5.701502145922746,37.53055625896852,10.873978443681157,252.38308993695634,330.5984759671747,11.877025036818852,2.82033426183844,3.4396984924623117,0.07547169811320754,3.2142857142857144,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4090909090909091,3.0405405405405403,2.372549019607843,0.3,0.02112676056338028,3.0172413793103448,0.016853932584269662,0.4050632911392405,2.0,0.6021194605009634,1.569767441860465,8.200455580865604,1.9696048632218845,3.8290598290598292,1.753479125248509,0.005538325210456358,3.380942706216985,0.003105590062111801,2.375757575757576,1.2516215185043877,0.5040322580645161,0.8068849706129303,0.5893831305077634,0.0033277870216306157,0.39659224441833135,1.1628855015951791,1.660933660933661,0.9243448858833474,0.3150091839412228,0.011080711354309165,0.059290131755848345,0.8622448979591837,0.3571853614995537,3.1034967218232907,0.0006734006734006734,1.6311141304347827,2.2438072616219884,0.28169014084507044,0.00018057060310581438,0.7519893899204244,0.04487435181491823,0.13280917977050574,0.0075440067057837385,0.58302200083022,0.024229074889867842,0.9943181818181818,0.005116659844453541,0.07936507936507936,0.06829360575104049,14.034693877551021,8.729997819925877,4.8220675944334,15.933351322180249,114.1351234300563,102.40397350993378,3.4241756134969323,22.735184780231794,12.136900978772086,62.053311529026985,9.611983612154319,2.557488447947812,27.250091407678244,19.059429880376687,2.38525641025641,19.623991393222163,51.79624192601292,13.577862595419848,0.6998485995457986,4.507992007992008,5.128205128205129,0.07207207207207207,3.5092807424593966,0.13474387527839643,4.101694915254237,6.117977528089888,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.5,1.0,0.1,0.5,1.4705882352941178,2.7264150943396226,0.07894736842105263,0.08695652173913043,0.13736263736263737,0.26344086021505375,0.32926829268292684,0.0,0.390625,0.047058823529411764,1.5157894736842106,0.7951541850220264,0.04826254826254826,0.09533073929961089,1.017915309446254,0.3404255319148936,0.8521739130434782,0.004424778761061947,0.7596899224806202,0.7,0.000727802037845706,0.3058103975535168,0.010362694300518135,1.2009925558312655,0.5148741418764302,0.18796992481203006,0.08812949640287769,0.16611295681063123,1.6064638783269962,0.4221226740179187,0.8106355382619974,1.9608487746563061,0.9009983361064892,0.38741721854304634,0.8527682508574228,0.17998163452708907,0.21982236576503836,0.0046694060515502425,4.7020725388601035,4.611111111111111,0.5806646525679758,0.23001725129384704,0.2861005949161709,4.361573373676248,0.034024016953143395,0.6297426951591801,0.9782699105843211,6.122648902821316,0.19348939283101682,2.468859342197341,0.004056963073356516,1.022815158546017,0.08017538365173818,0.19367088607594937,1.0639368895567243,0.08142664872139974,0.48062481225593273,0.12066365007541478,0.5281181275526233,2.498723879406604,0.010294367874766038,0.9767179872324446,0.577634011090573,0.3474615207902596,2.3663679493937795,4.8069522036002486,0.8498674744414995,2.7950089126559714,1.4384017758046614,0.0,0.0015822784810126582,2.0176695319961797,0.7014563106796117,0.246922024623803,1.971264367816092,1.3778625954198473,1.1228070175438596,0.0013698630136986301,1.7222222222222223,0.36899563318777295,0.36227544910179643,0.01694915254237288,0.0056179775280898875,0.46551724137931033,1.4848484848484849,0.038461538461538464,0.10975609756097561,1.9516129032258065,9.33838383838384,23.33585313174946,1.856140350877193,30.743272335844996,0.0031847133757961785,2.123300970873786,3.985781990521327,2.877196935556557,4.26147859922179,0.012213740458015267,2.8719105531581013,16.122183708838822,14.170933113129644,0.7885402455661664,9.512752858399296,0.05506607929515418,0.8556962025316456,3.5,17.505115089514067,7.174407582938389,0.046289211935730684,9.703513022410661,0.9344644045242848,14.111328125,5.278592375366569,16.763157894736842,25.860166551006245,19.701912045889102,332.21318944844126,21.07231920199501,7.806504961411246,4.317789291882556,0.28127090301003344,9021.000110827885,0
0.0,0.0,0.0,0.5,0.34615384615384615,0.09090909090909091,0.9,0.26666666666666666,0.11428571428571428,0.810126582278481,0.11678832116788321,6.7772277227722775,0.3424657534246575,1.2670157068062826,2.0686868686868687,3.891891891891892,0.10097833682739343,1.0869565217391304,0.1427415002698327,4.226691042047532,2.6592885375494073,0.21274748176450156,0.0,0.31475409836065577,1.3853486550013059,3.089511323003576,0.012750263435194942,0.16793206793206794,1.520281381326512,0.025516510683383366,0.3941176470588235,0.08716377255703098,0.09306101521107503,1.2680582019747098,0.6710941853984767,0.6123230003827018,0.06304216259834577,0.043591979075850044,4.014504914888516,0.3696754563894523,1.2843297843297843,0.5485159817351598,0.21812688821752266,0.2816021931160524,1.463671748297113,0.005897771952817824,0.10371722535678725,0.8890652557319224,1.6608391608391608,1.7971556886227544,0.08802395209580838,0.030226700251889168,0.21403118040089086,0.011326860841423949,0.044263775971093045,0.0947867298578199,1.490922121356904,0.2363804247460757,0.5852059925093633,0.01094238499330058,1.094727435210009,0.5119402985074627,0.4902127659574468,0.45390070921985815,0.14984709480122324,0.1447562776957164,0.7203898050974513,0.17829313543599257,0.022804372408594044,0.8255177803829621,0.7352941176470589,0.977144101001306,2.87007874015748,0.042018896071606165,2.25346112886049,1.7129300118623962,2.88360450563204,1.4439507860560492,0.10617193240264511,0.3324110671936759,0.0,0.020570948782535684,1.3444444444444446,0.08860759493670886,0.38058252427184464,1.2142857142857142,0.04672897196261682,0.0018832391713747645,0.6996124031007752,0.017475728155339806,0.13854266538830298,0.2216117216117216,0.14594594594594595,0.2945334590009425,2.862254025044723,0.17391304347826086,0.1995475113122172,0.8842794759825328,6.2953263497179694,0.4069952305246423,1.36986301369863,0.09937888198757763,1.1162361623616237,0.07984386089425125,0.028990694345025055,0.16005291005291006,0.3043065231158961,0.0319693094629156,0.17647058823529413,0.05744431418522861,0.029002320185614848,0.30745341614906835,0.25027808676307006,0.18136970400464306,0.25626666666666664,0.3968115942028986,0.39543616406701326,0.01079136690647482,1.9464720194647203,0.7413127413127413,0.7516703786191536,0.3560126582278481,1.4835616438356165,0.044069640914037,0.45279503105590063,0.1787709497206704,0.8102119460500964,18.282608695652176,0
0.0,0.0,0.0,0.0,0.9,0.0,5.4,5.86026936026936,0.2601626016260163,3.7572877059569074,3.9236234458259327,1.3570386579139315,0.031446540880503145,1.0112359550561798,0.2973784817039869,0.06645898234683281,0.6365638766519823,0.08940069341258049,0.6056201550387597,0.030174563591022444,0.031926121372031664,0.18152524167561762,0.0045045045045045045,1.1639296187683283,0.035567313345091126,0.016967126193001062,0.16937669376693767,0.02996532937097573,0.20245546461242175,0.024975024975024976,0.8840846366145354,0.0019043588658484976,3.24159425765017,0.22179585571757482,0.6578947368421053,0.008581436077057794,0.0007587253414264037,0.1949290060851927,0.023422377080913666,4.221943048576215,1.9089442139234671,0.19159335288367546,0.0022332506203473945,0.5287206266318538,0.1937799043062201,0.12763713080168776,0.43149946062567424,0.21007502679528403,0.9780680137999014,1.1055837563451776,0.0002506265664160401,0.008272058823529412,0.3552397868561279,0.64,0.3527066722618548,0.0008169934640522876,0.6318557475582269,0.05377744696687756,0.008990825688073394,1.4652238253792083,0.9587981288233177,0.4119973632168754,0.09486166007905138,0.23517915309446255,0.005621486570893191,0.4530764449968925,0.7105568445475638,0.4611126880499574,0.3745152354570637,0.006796116504854369,0.19294494922501337,1.4563269876819709,0.1840548534552299,1.5072463768115942,0.05327650506126798,0.07373850013939225,0.006811231581873784,0.014359563469270534,3.244075829383886,1.1698608964451314,0.005710659898477157,0.9537131230925737,0.6530956848030018,1.9816012939749292,0.34934497816593885,0.30337078651685395,1.3558364712210866,0.6817149346961954,2.209090909090909,3.0723226703755215,0.00037678975131876413,0.09982253771073647,3.701720841300191,0.08922914466737064,0.36180904522613067,0.778969957081545,0.007317073170731708,1.1622390891840608,0.017167381974248927,0.1956521739130435,0.04918032786885246,0.31886792452830187,0.9803921568627451,0.08490566037735849,0.047619047619047616,0.09259259259259259,1.9516129032258065,0.10869565217391304,9.570093457943925,36.975530932594644,3.073170731707317,4.2421926910299,7.621830550401979,0.0828080229226361,14.11731843575419,26.68604040934138,15.23547958845005,0.6272845953002611,0.016443361753958587,81.97536945812809,3.4445859872611466,12.610909090909091,40.332019908751555,2.5834394904458597,68.4,37.04269562630169,64.32430978845464,4240.4743040685225,0
0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.15517241379310345,0.5714285714285714,0.0058823529411764705,0.0,1.110091743119266,0.4129032258064516,0.43134328358208956,2.3282548476454292,0.04245283018867924,0.11363636363636363,0.01809954751131222,0.03383458646616541,0.014925373134328358,0.15857605177993528,0.06459948320413436,0.07010428736964079,0.6915708812260536,0.019710378117457763,0.26308724832214764,3.2436040044493883,0.11019490254872563,0.8272565584704313,4.970703893039717,0.11269383339343671,0.40192926045016075,0.0006105006105006105,2.0522848331931596,0.22539554840439796,0.18017899447222954,0.11973585846000498,0.31804842259721205,0.000474158368895211,0.12205783456624075,0.021894548704200177,0.735024048972453,0.04458314757021846,0.22723367697594501,0.18259830545296546,0.26858616244091105,0.08544027898866609,0.055504587155963306,3.6866321487408804,0.0680207841284837,0.17239732569245464,1.5981308411214954,0.028287654010560725,0.07559055118110236,0.6507875032274723,1.6025087671971945,0.655328798185941,3.114586336119919,0.05685048322910745,0.021003500583430573,0.3259073473000885,0.07935793579357936,1.1131848284166166,1.1762086513994912,0.27854775534799636,0.12824031716986886,0.28385016886705555,0.0933852140077821,0.23877551020408164,0.08709252551860389,0.7293375394321766,1.4790232710586693,0.8526315789473684,1.7351567711807871,1.1103038309114928,0.7438524590163934,0.31934369602763385,1.1049174806332098,0.11752433936022254,0.07827476038338659,1.5717520027864855,0.045584045584045586,0.12114695340501792,0.10876132930513595,0.5714015867019268,0.17716535433070865,0.03304653891278842,0.016756309474555232,0.007819287576020852,0.1202819463392451,0.9200359389038635,1.0744375299186213,0.05506607929515418,0.06666666666666667,0.12845010615711253,0.9,0.01505838967424708,0.9814814814814815,0.10111966410076977,0.24433150899139952,2.3849557522123894,1.1397896581945661,0.007677543186180422,0.5584615384615385,1.199546485260771,1.1732329084588644,0.014863258026159334,0.053500660501981503,0.0007092198581560284,1.2544097693351424,0.043010752688172046,0.017780938833570414,0.414985590778098,5.65695067264574,0.9292604501607717,1.0293233082706768,0.08333333333333333,0.08620689655172414,0.07219251336898395,0.0,1.4760147601476015,0.6237524950099801,0.5975143403441683,2.2153846153846155,0.8340425531914893,6.474820143884892,6.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.911764705882353,7.1,3.2552083333333335,0.021505376344086023,0.2737430167597765,0.07441860465116279,6.7846153846153845,0.10344827586206896,0.4375,0.9529767040552201,2.351048951048951,3.538483630097645,0.2842227378190255,1.5842880523731588,1.6454121306376361,3.65751544269046,0.6148432501599488,0.9218181818181819,1.260125499144324,0.027267668336115748,0.08429997302400863,2.9344916344916343,0.0005053057099545225,0.02080768283673972,0.8106613320781361,1.4667913938260055,0.3371877890841813,0.09040590405904059,0.11135573580533024,2.237339635381499,0.14374445430346053,0.2422680412371134,0.5883111302105716,0.1421008926717874,0.7449018853405156,0.5672661248486944,1.543793320730939,4.969616998240628,14.8111040541971,0.1835970024979184,47.38247123226455,23.573346760657937,1.7917726887192535,21.27178303519908,4.297814207650274,11.100372902423866,18.735294117647058,2.430841121495327,0.19047619047619047,9.442622950819672,7.121965317919075,5.743027888446215,0.00303951367781155,0.4041237113402062,4.300249687890138,1.6984924623115578,35.02051983584131,0.8407448582545859,0.7281921618204804,0.2288135593220339,0.14351600651112317,3.701159420289855,0.1702127659574468,4.451182687468545,3.8639667705088265,0.031685678073510776,0.5608342989571263,4.111229946524064,9.542563143124415,0.44642857142857145,4.215538847117794,2.2475360121304018,18.85952380952381,0.4762532981530343,0.03581661891117478,0.0017543859649122807,0.016129032258064516,8.2,14.087619047619048,20.01601774273041,53.48856169384278,55.23537803138374,1.3253878382969086,0.09380863039399624,1.5,0.8969335604770017,0.3286892237702587,610.4108440469536,4.7368421052631575,0.045787545787545784,0.47115384615384615,0.12311557788944724,0.06613756613756613,1.218232044198895,0.14497041420118342,0.10975609756097561,0.2872340425531915,0.08503401360544217,0.0,1.7349397590361446,0.5850202429149798,20.511627906976745,1.0,0
0.0,0.5,0.3333333333333333,0.2647058823529412,1.0416666666666667,0.020833333333333332,0.1540880503144654,2.936293436293436,0.015789473684210527,0.7912087912087912,0.0,0.8634361233480177,1.9513274336283186,0.4168241965973535,2.5030816640986133,2.647382920110193,2.8440860215053765,0.11149653121902874,0.001869158878504673,0.32007575757575757,1.2440273037542662,0.2538586515028432,3.4952531645569622,0.009881422924901186,0.00625,0.030382595648912228,0.4563380281690141,0.07861635220125786,1.3726445743989604,1.777922077922078,0.07465162574651625,0.17286914765906364,0.3193548387096774,2.6654390934844194,0.649379932356257,0.5924517261556466,0.18876229932677369,0.5320546505517604,0.21334348046676813,0.09223300970873786,1.0360470819028935,0.19898477157360406,0.024366471734892786,0.7627332324760464,0.505736137667304,0.5686988171064604,0.06362835755173932,3.4186046511627906,0.0017964071856287425,0.39864355689525244,1.2378947368421052,0.7536332179930796,2.9807436918990704,0.0077458109389819795,1.472063682787624,0.21513706793802145,1.1449840994507083,0.16990005878894768,0.03814064362336114,0.9240450103642286,0.6722072476789458,0.7259835315645013,0.0,0.07210965435041716,0.27928447778418924,0.48923792902850494,0.9216589861751152,0.5146611341632088,0.09311294765840221,0.22227822580645162,0.7548353371667538,1.7812350406893251,1.4727797001153402,0.03093555983729394,0.13146597982399658,0.07035803497085762,0.20482437579348287,0.2891702697138151,0.771380892782645,0.16102053779377515,0.8051036327167372,0.2592114527106313,1.4397744746283956,2.2467923540193766,0.21611253196930946,1.9908088235294117,0.21657754010695188,0.009193245778611633,1.9984012789768186,1.8016014234875444,0.11690821256038647,0.6350606394707828,0.04460966542750929,1.7777777777777777,0.20942201108471892,0.15819456617002628,0.6352941176470588,0.598343685300207,0.026147278548559232,0.025925925925925925,2.260485651214128,0.009411764705882352,0.02976913730255164,0.028994082840236687,0.2442489851150203,0.11778846153846154,0.1163895486935867,0.04639175257731959,0.0,0.29685746352413017,0.04170957775489186,0.4273789649415693,5.442769230769231,0.9324885749896136,14.889257503949446,2.8520223152022317,7.973878303626306,1.6023386671355724,71.77996269236748,361.3548636129696,21.09375,6.627272727272727,1.0,0.18,0.0,0.12162162162162163,0.043478260869565216,4.0,0
0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.25,1.1666666666666667,1.3513513513513513,0.7936507936507936,0.013595166163141994,0.9666666666666667,0.2895791583166333,1.6,0.6890359168241966,0.1991869918699187,0.000998003992015968,0.05179704016913319,0.4291845493562232,0.3602794411177645,2.5318352059925093,0.1897133220910624,0.09097744360902256,0.9863813229571985,1.8316582914572865,0.11611374407582939,0.0,0.13440860215053763,0.16598360655737704,0.1519453207150368,0.68932527693857,0.031683168316831684,1.9541984732824427,2.113345521023766,0.30451127819548873,1.0212418300653594,1.3530909090909091,0.003162333099086437,0.5682989690721649,0.9629519857735626,0.04035874439461883,4.179493424257185,0.8889154323936933,0.6035714285714285,0.6689419795221843,0.041245791245791245,4.506995884773662,0.19952363503114695,0.015582916506348595,0.022482348569305092,1.0435992578849722,0.025677603423680456,0.23676928398478037,0.20437103770437104,0.023121387283236993,0.652207471441803,0.0,0.981618694784839,0.023336095001380834,0.6810321534720346,0.49547270306258323,0.021236491580799197,0.724172517552658,0.9043010752688172,0.5384257102934327,0.10608203677510608,1.8855506195931728,1.6726907630522088,0.4018155757286192,0.48747236551215917,0.028677032882997704,0.017114568599717113,0.37424460431654677,0.3904232963074152,0.059472817133443164,0.021265377855887523,0.17340310357271743,0.039766702014846236,0.026335040234089245,0.21203228173147468,1.8176100628930818,0.30246913580246915,0.062006183442116114,0.261790017211704,1.854125412541254,0.08551568056902684,0.8154318990617923,0.44829237152888607,0.7980456026058632,0.3855618144085384,0.20257472625036993,0.2603491974091805,0.8094731240021288,0.02156162286297525,0.03243791180942727,0.46617336152219874,0.683288409703504,0.14877200608563357,0.45249668581528946,3.7939110070257613,0.4260666277030976,3.1069900142653353,5.212011577424023,0.04275534441805225,0.9049531459170014,0.0015479876160990713,0.050968828980623423,0.6983471074380165,0.10623229461756374,0.3001921229586936,0.2796116504854369,0.2415525114155251,0.0018050541516245488,0.006956521739130435,0.015280135823429542,1.0530364372469636,0.006201550387596899,0.26283048211508553,0.8532338308457711,0.003335804299481097,1.0769230769230769,0.04871447902571042,1.0540069686411149,0.0015151515151515152,4.9477095937770095,4.191005291005291,15.362126245847175,10.666666666666666,0
0.0,0.0,0.0,0.5,0.0,1.5,1.1363636363636365,1.797872340425532,0.42105263157894735,8.32775119617225,4.217717717717718,6.208163265306123,0.1913907284768212,3.7278225806451615,1.0832095096582466,0.5559230306674684,0.5016277807921866,0.0002581311306143521,0.7308108108108108,0.21889640812077044,0.1610738255033557,2.263157894736842,0.532298923369221,0.08409986859395532,1.0234986945169713,0.37116564417177916,0.29296875,0.10465116279069768,0.13192612137203166,0.8082660037290242,0.0028072364316905803,0.336046511627907,2.3450106157112525,0.695641406636949,0.21890660592255126,0.00354295837023915,0.11566265060240964,0.006864988558352402,0.46166134185303515,1.0774410774410774,0.3057485786481364,0.007677843936070197,0.4265107804433647,1.1995839112343967,0.4069141781006188,0.0020470829068577278,0.6975845410628019,0.23818099954975236,1.8387845303867403,0.35063673645586013,2.824756173479975,0.39597834493426143,0.28255813953488373,0.9992316557817903,0.11624596697665592,2.278732760343794,0.924187725631769,1.1534839924670433,1.3518762343647137,1.4283481606155326,0.6864406779661016,2.316719333524849,0.1565749235474006,2.7281760113555715,0.8172147001934236,0.6616033755274262,0.040372670807453416,0.006645401382243487,0.562137049941928,3.2927695287282117,0.4230769230769231,0.010638297872340425,0.007272727272727273,0.6572008113590264,0.014253135689851768,0.3930232558139535,1.403430749682338,0.2801120448179272,0.3151041666666667,0.07598784194528875,0.007177033492822967,0.1611842105263158,0.6167883211678832,0.0035587188612099642,0.3306122448979592,0.09619952494061758,0.11682242990654206,0.001392757660167131,0.8039513677811551,1.3888888888888888,1.0738831615120275,0.29442508710801396,0.14727272727272728,0.15517241379310345,0.4188034188034188,0.9803921568627451,0.1553398058252427,0.07062146892655367,0.7653061224489796,0.9444444444444444,0.05714285714285714,0.2909090909090909,0.16071428571428573,0.8535353535353535,0.005494505494505495,0.13440860215053763,0.525974025974026,0.15060240963855423,0.12903225806451613,1.0588235294117647,2.3255813953488373,36.32212581344903,42.126098715348206,0.7710340398201669,38.782051282051285,0.22237474262182566,2.227106784301795,39.602491506228766,21.48199767711963,57.120253164556964,4.469902182091798,34.3170007423905,57.624,38.04607422368089,29.671282360024083,11.97445449707291,84.28451730418944,20192.547446246514,0
0.5,0.16666666666666666,0.0,0.0,17.633333333333333,17.458677685950413,2.4451097804391217,1.983800109829764,3.0433526011560694,1.5767309064953605,18.375862068965517,1.5651085141903172,0.010273972602739725,0.7583701831964624,0.24880546075085325,0.15671641791044777,0.05224963715529753,0.006015037593984963,1.477760127084988,0.04579863739591219,0.2222222222222222,1.8759571209800918,3.0542986425339365,2.263392857142857,0.017512508934953538,0.0014534883720930232,0.4750173490631506,0.8987560469937802,0.01594014313597918,0.4159178433889602,0.00029568302779420464,0.4519774011299435,0.7041147807255008,1.0344456404736275,0.4748330765279918,0.7319277108433735,0.9249278152069298,0.3555399719495091,0.9748500230733733,0.03171806167400881,0.5383290267011197,0.4569714522134878,0.9909492273730685,0.4386401326699834,1.101104502973662,2.723787167449139,0.2666536813400857,0.1484848484848485,2.1609676245907603,0.38333333333333336,0.10367170626349892,0.19301666075859625,0.3453002610966057,0.0732314845566257,1.2219890216338392,0.3059418457648546,0.8074766355140187,0.4127261186924786,0.0026490066225165563,0.689978481401783,0.84610630407911,1.339534131349078,0.4327784891165173,0.16040100250626566,0.18221941992433796,0.8332231404958678,0.027732195602231703,0.016823687752355317,0.08153638814016173,0.4824619457313038,0.41172595520421607,2.3490230905861456,0.4574393246570524,0.2544045102184637,0.08926763415457306,0.05878084179970972,1.506049822064057,0.09572927976836772,0.09118311981914091,0.0016910935738444193,0.19814241486068113,1.8199226305609284,1.0016353229762878,0.0,0.1913265306122449,1.4579358196010408,0.12160919540229885,0.1387039502885042,1.096774193548387,0.09319664492078285,0.029156626506024096,0.3616262482168331,0.06680536292186777,0.19817997977755308,1.4254941713127218,0.3942457231726283,0.9004138644593895,0.03854389721627409,0.0060886507549926935,0.05868544600938967,0.7515463917525773,0.5446476600322754,0.016614745586708203,0.6416354890432924,0.05438401775804662,0.0025041736227045075,0.24219590958019377,0.0,0.08023320377568018,0.048703170028818445,1.410228509249184,0.023024445707788516,0.9203966005665722,1.9626780626780627,0.11173184357541899,0.23400111296605453,0.42941840767927725,0.013513513513513514,0.6755768148564997,0.0011123470522803114,1.248898678414097,2.9308323563892147,0.242274412855377,0.366751269035533,3.1433611289288006,1.2467382962394473,30.06080114449213,34.72222222222222,0
